130829	0	0	0.04	0	0	0	0.2	0	0	0	0	-5	25	-1	-1	1	5	-25
130830	0	0.0476190476190476	0.08	0	0	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130831	0	0	0.04	0.0588235294117647	0	0	0.2	0	0	0	0	-5	25	-1	-1	1	5	-25
130832	0	0.0952380952380952	0.08	0.0588235294117647	0	0.166666666666667	0.2	0	0	0	0.0540540540540541	-5	25	-1	-1	1	5	-25
130833	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
130834	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	-1	-5	25
130835	0	0.0476190476190476	0.2	0.117647058823529	0.285714285714286	0.0833333333333333	0.2	0.1	0	0	0	-5	25	-1	-1	1	5	-25
130836	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130837	0	0.0476190476190476	0.08	0.117647058823529	0	0	0.4	0	0	0	0.108108108108108	-5	25	1	1	1	-5	25
130838	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	-1	-1	-5	25
130839	0.333333333333333	0.619047619047619	0.24	0.647058823529412	0.285714285714286	0.333333333333333	0.6	0.3	0	0	0.351351351351351	-5	25	-1	1	1	5	-25
130840	0	0	0.12	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130841	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130842	0	0	0.12	0.117647058823529	0.142857142857143	0.0833333333333333	0.2	0.05	0	0	0	-5	25	1	1	-1	-5	25
130843	0	0.0476190476190476	0.12	0.117647058823529	0.142857142857143	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130844	0	0.0476190476190476	0.12	0	0	0	0.4	0	0	0	0	-5	25	1	1	1	-5	25
130845	0	0.0952380952380952	0.12	0.176470588235294	0.428571428571429	0	0.4	0	0	0	0	-5	25	-1	1	-1	5	-25
130846	0	0.0476190476190476	0.16	0.294117647058824	0.428571428571429	0.416666666666667	0.4	0.05	0	0.032258064516129	0.135135135135135	-5	25	-1	1	-1	5	-25
130847	0	0	0.12	0	0	0	0.2	0	0	0	0	-5	25	1	1	1	-5	25
130848	0	0.0476190476190476	0.04	0	0	0	0.2	0	0	0	0	-5	25	1	-1	-1	-5	25
130849	0	0.0476190476190476	0.12	0	0.142857142857143	0.0833333333333333	0.2	0	0	0	0.0540540540540541	-5	25	-1	1	1	5	-25
130850	0	0.0476190476190476	0.08	0	0.142857142857143	0	0.2	0	0	0	0	-5	25	-1	-1	-1	5	-25
130851	0	0	0.08	0.176470588235294	0.285714285714286	0.333333333333333	0.4	0.1	0.0714285714285714	0	0.27027027027027	-5	25	1	1	1	-5	25
130852	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130853	0	0	0	0.0588235294117647	0.142857142857143	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130854	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	-1	-1	-5	25
130855	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	-1	-1	-5	25
130856	0	0	0.04	0.0588235294117647	0.142857142857143	0	0.2	0	0	0	0	-5	25	-1	-1	1	5	-25
130857	0	0.0476190476190476	0.12	0.0588235294117647	0.571428571428571	0	0.4	0	0.0714285714285714	0	0	-5	25	-1	-1	-1	5	-25
130858	0	0	0	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130859	0	0	0	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130860	0	0.0476190476190476	0.08	0.0588235294117647	0	0.0833333333333333	0.2	0	0	0	0	-5	25	1	1	1	-5	25
130861	0	0	0	0	0	0	0.4	0	0	0	0.108108108108108	-5	25	1	-1	1	-5	25
130862	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130863	0	0	0.16	0.0588235294117647	0.142857142857143	0	0.2	0	0	0	0.027027027027027	-5	25	1	-1	1	-5	25
130864	0	0	0	0	0	0.166666666666667	0.4	0.05	0.142857142857143	0	0	-5	25	-1	-1	-1	5	-25
130865	0	0.0952380952380952	0.04	0.176470588235294	0.142857142857143	0	0.4	0.1	0	0	0.027027027027027	-5	25	-1	-1	-1	5	-25
130866	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130867	0	0.0952380952380952	0.04	0.0588235294117647	0	0	0.2	0	0	0	0	-5	25	-1	1	1	5	-25
130868	0	0	0.08	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130869	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130870	0	0	0	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130871	0	0.0476190476190476	0.04	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130872	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130873	0	0	0.04	0	0	0	0	0	0	0	0	-5	25	1	-1	-1	-5	25
130874	0	0	0.04	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130875	0	0	0	0.0588235294117647	0	0	0.2	0	0	0	0	-5	25	1	1	1	-5	25
130876	0	0.380952380952381	0.2	0.294117647058824	0	0.25	0.6	0.25	0.142857142857143	0.032258064516129	0.0810810810810811	-5	25	1	1	1	-5	25
130877	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	-1	-1	-5	25
130878	0	0	0.04	0.0588235294117647	0	0	0.2	0	0	0	0	-5	25	-1	1	1	5	-25
130879	0.166666666666667	0	0.08	0.117647058823529	0	0	0.4	0	0	0	0	-5	25	-1	-1	1	5	-25
130880	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130881	0	0	0.04	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130882	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130883	0	0	0	0.117647058823529	0	0	0.2	0	0	0	0	-5	25	-1	1	1	5	-25
130884	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	-1	-1	-5	25
130885	0	0	0.04	0.0588235294117647	0.142857142857143	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130886	0	0	0	0	0	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130887	0	0	0.2	0.0588235294117647	0	0	0.2	0	0	0	0	-5	25	1	-1	-1	-5	25
130888	0	0	0.04	0.0588235294117647	0	0	0.4	0.1	0	0	0.027027027027027	-5	25	-1	-1	1	5	-25
130889	0	0.333333333333333	0.36	0.235294117647059	0	0.25	0.6	0.65	0.285714285714286	0.129032258064516	0.243243243243243	-5	25	-1	1	1	5	-25
130890	0	0.285714285714286	0.2	0.294117647058824	0.428571428571429	0.166666666666667	0.2	0.35	0.428571428571429	0.0967741935483871	0.027027027027027	-5	25	1	-1	1	-5	25
130891	0	0	0.08	0	0	0.0833333333333333	0.4	0	0.142857142857143	0	0	-5	25	-1	-1	-1	5	-25
130892	0	0.0476190476190476	0.04	0.0588235294117647	0	0.166666666666667	0	0	0	0	0	-5	25	-1	1	1	5	-25
130893	0	0	0.04	0	0	0	0	0	0	0	0	-5	25	1	1	-1	-5	25
130894	0	0	0.04	0.117647058823529	0.428571428571429	0.0833333333333333	0.4	0	0	0	0	-5	25	1	1	1	-5	25
130895	0	0	0.08	0.0588235294117647	0	0	0.4	0	0	0	0.0540540540540541	-5	25	-1	1	1	5	-25
130896	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130897	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
130898	0	0	0.04	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130899	0	0	0	0.0588235294117647	0.142857142857143	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130900	0	0.0952380952380952	0.08	0.117647058823529	0.285714285714286	0.0833333333333333	0.4	0.05	0	0	0	-5	25	-1	1	-1	5	-25
130901	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130902	0	0	0.04	0.176470588235294	0.142857142857143	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130903	0	0.0952380952380952	0.04	0.0588235294117647	0	0	0.2	0.05	0	0	0	-5	25	-1	1	1	5	-25
130904	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
130905	0	0	0	0	0	0	0.2	0	0	0	0	-5	25	1	-1	1	-5	25
130906	0	0	0.04	0	0	0	0.2	0	0.0714285714285714	0	0	-5	25	1	-1	1	-5	25
130907	0	0	0.08	0.117647058823529	0.142857142857143	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
130908	0	0.0952380952380952	0.08	0.0588235294117647	0	0	0.4	0	0	0	0.027027027027027	-5	25	1	-1	-1	-5	25
130909	0	0	0	0	0	0	0.4	0	0	0	0	-5	25	1	1	1	-5	25
130910	0	0.0476190476190476	0.04	0.176470588235294	0	0	0.4	0.05	0.285714285714286	0	0.0810810810810811	-5	25	1	1	1	-5	25
130911	0	0.0952380952380952	0.12	0.0588235294117647	0	0	0	0.1	0	0	0.027027027027027	-5	25	1	-1	1	-5	25
130912	0	0.0476190476190476	0.12	0	0	0	0	0	0	0	0	-5	25	-1	1	-1	5	-25
130913	0	0.0476190476190476	0.12	0	0.142857142857143	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130914	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	1	-1	-5	25
130915	0	0	0.2	0	0.142857142857143	0	0	0	0	0	0	-5	25	-1	-1	1	5	-25
130916	0	0.0476190476190476	0.04	0	0.142857142857143	0	0.4	0	0	0	0	-5	25	-1	1	1	5	-25
130917	0	0	0.08	0	0	0	0.2	0	0	0	0.0540540540540541	-5	25	-1	-1	1	5	-25
130918	0	0	0.2	0	0.142857142857143	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
130919	0	0.0476190476190476	0.04	0	0.285714285714286	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130920	0	0.0476190476190476	0.04	0	0	0	0	0	0	0	0.027027027027027	-5	25	1	-1	1	-5	25
130921	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
130922	0	0	0.08	0	0	0	0.2	0.05	0	0	0	-5	25	-1	1	1	5	-25
130923	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
130924	0	0.142857142857143	0.16	0.176470588235294	0.571428571428571	0.333333333333333	0.4	0	0	0	0.027027027027027	-5	25	1	1	1	-5	25
130925	0	0	0	0.0588235294117647	0.142857142857143	0	0.4	0	0.214285714285714	0	0.0810810810810811	-5	25	1	1	1	-5	25
130926	0	0.0476190476190476	0.16	0	0	0	0.4	0	0	0	0	-5	25	1	-1	1	-5	25
130927	0	0.0952380952380952	0.12	0.0588235294117647	0.142857142857143	0.166666666666667	0.4	0.05	0.0714285714285714	0.032258064516129	0.0810810810810811	-4	16	-1	-1	1	4	-16
130928	0	0.0476190476190476	0.04	0	0.142857142857143	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130929	0	0	0.08	0.0588235294117647	0	0	0.4	0	0	0	0	-4	16	1	1	1	-4	16
130930	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130931	0.166666666666667	0.0476190476190476	0.32	0.411764705882353	0.142857142857143	0.0833333333333333	0.2	0	0.142857142857143	0	0	-4	16	-1	-1	1	4	-16
130932	0	0	0	0	0	0	0	0	0	0	0	-4	16	-1	1	-1	4	-16
130933	0	0.0952380952380952	0.12	0.0588235294117647	0	0	0.2	0	0	0	0.0540540540540541	-4	16	1	1	1	-4	16
130934	0	0	0.04	0	0	0	0	0	0	0	0	-4	16	1	1	-1	-4	16
130935	0	0	0	0	0	0	0	0	0	0	0	-4	16	-1	1	1	4	-16
130936	0.166666666666667	0.0952380952380952	0.08	0.176470588235294	0.142857142857143	0	0.4	0	0	0	0.0540540540540541	-4	16	-1	1	1	4	-16
130937	0	0.0476190476190476	0.04	0.235294117647059	0.142857142857143	0	0.4	0	0	0	0	-4	16	1	1	1	-4	16
130938	0	0.0952380952380952	0.08	0.0588235294117647	0.142857142857143	0	0	0	0	0	0	-4	16	-1	-1	-1	4	-16
130939	0.166666666666667	0.0476190476190476	0.16	0.117647058823529	0.142857142857143	0.0833333333333333	0.4	0	0	0	0.135135135135135	-4	16	1	-1	1	-4	16
130940	0	0.238095238095238	0.2	0.176470588235294	0.142857142857143	0.166666666666667	0.6	0.2	0	0	0.189189189189189	-4	16	-1	1	1	4	-16
130941	0	0	0.04	0	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130942	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-4	16	-1	1	1	4	-16
130943	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	-1	-1	-4	16
130944	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130945	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130946	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130947	0	0.0476190476190476	0.08	0.0588235294117647	0.285714285714286	0	0	0	0.142857142857143	0	0	-4	16	1	1	1	-4	16
130948	0	0	0	0.0588235294117647	0.142857142857143	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130949	0	0.0476190476190476	0.2	0.0588235294117647	0.428571428571429	0	0	0	0	0	0.243243243243243	-4	16	-1	-1	-1	4	-16
130950	0	0	0.08	0	0	0	0.4	0	0	0	0	-4	16	1	-1	1	-4	16
130951	0	0	0.2	0	0.142857142857143	0	0.2	0	0.0714285714285714	0	0	-4	16	-1	1	-1	4	-16
130952	0	0	0.08	0	0	0	0.2	0	0	0	0.027027027027027	-4	16	-1	-1	1	4	-16
130953	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	-1	-1	-4	16
130954	0	0	0.2	0.176470588235294	0.285714285714286	0	0.4	0	0	0	0.027027027027027	-4	16	-1	1	1	4	-16
130955	0	0	0.04	0	0	0	0.2	0	0.0714285714285714	0	0	-4	16	-1	1	1	4	-16
130956	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130957	0	0	0.12	0.0588235294117647	0.142857142857143	0.0833333333333333	0.4	0.1	0.142857142857143	0	0	-4	16	-1	-1	-1	4	-16
130958	0	0	0	0	0	0	0	0	0	0	0	-4	16	-1	-1	1	4	-16
130959	0	0	0.12	0.0588235294117647	0	0	0.2	0	0	0	0.0540540540540541	-4	16	1	1	1	-4	16
130960	0	0.0476190476190476	0.04	0	0.142857142857143	0	0	0.1	0	0	0	-4	16	1	-1	-1	-4	16
130961	0	0	0	0	0	0	0	0	0	0	0	-4	16	-1	1	-1	4	-16
130962	0	0.0476190476190476	0.04	0	0	0	0	0	0	0	0	-4	16	-1	-1	1	4	-16
130963	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-4	16	1	1	1	-4	16
130964	0.166666666666667	0	0.04	0	0	0	0	0	0.0714285714285714	0	0.0810810810810811	-4	16	1	-1	-1	-4	16
130965	0	0.0476190476190476	0.12	0	0	0	0	0	0	0	0.027027027027027	-4	16	1	1	-1	-4	16
130966	0	0.0952380952380952	0.04	0.117647058823529	0	0.166666666666667	0.4	0.05	0.0714285714285714	0	0.0810810810810811	-4	16	-1	-1	-1	4	-16
130967	0	0	0.04	0	0	0	0.2	0	0	0	0	-4	16	1	1	1	-4	16
130968	0	0	0	0.0588235294117647	0.142857142857143	0	0	0	0	0	0	-4	16	-1	1	1	4	-16
130969	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-4	16	1	-1	1	-4	16
130970	0	0	0	0	0	0	0	0	0	0	0	-4	16	1	-1	-1	-4	16
130971	0	0.19047619047619	0.16	0.117647058823529	0.285714285714286	0.25	0.4	0.05	0	0	0.297297297297297	-3	9	-1	1	1	3	-9
130972	0	0	0.04	0	0	0	0	0	0	0	0	-3	9	1	1	1	-3	9
130973	0	0.0476190476190476	0.2	0.176470588235294	0.142857142857143	0.0833333333333333	0.2	0.1	0	0	0.0810810810810811	-3	9	-1	-1	1	3	-9
130974	0	0.523809523809524	0.4	0.588235294117647	0.571428571428571	0.583333333333333	0.6	0.6	0	0	0.45945945945946	-3	9	-1	-1	1	3	-9
130975	0	0	0.04	0	0	0	0	0	0	0	0	-3	9	-1	-1	1	3	-9
130976	0.166666666666667	0.142857142857143	0.36	0.411764705882353	0.142857142857143	0.5	0.6	0.45	0.0714285714285714	0	0.216216216216216	-3	9	-1	1	1	3	-9
130977	0	0	0.04	0	0	0	0	0	0	0	0	-3	9	-1	-1	1	3	-9
130978	0	0	0.04	0	0	0	0	0	0	0	0	-3	9	-1	-1	1	3	-9
130979	0	0	0.08	0	0.142857142857143	0	0	0	0.0714285714285714	0	0	-3	9	1	1	1	-3	9
130980	0	0	0.04	0	0.142857142857143	0	0	0	0	0	0	-3	9	1	-1	-1	-3	9
130981	0.166666666666667	0.380952380952381	0.28	0.235294117647059	0.428571428571429	0.333333333333333	0.4	0.4	0	0	0.702702702702703	-3	9	-1	1	-1	3	-9
130982	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	-3	9	-1	-1	1	3	-9
130983	0	0.0476190476190476	0	0	0	0	0	0	0	0	0	-3	9	1	1	1	-3	9
130984	0	0	0	0	0	0	0.2	0.05	0	0	0	-3	9	1	-1	1	-3	9
130985	0	0	0.12	0.235294117647059	0	0	0.2	0.05	0	0.032258064516129	0.135135135135135	-3	9	1	1	1	-3	9
130986	0	0.0476190476190476	0.08	0.117647058823529	0.142857142857143	0	0.4	0	0	0	0.027027027027027	-3	9	-1	-1	1	3	-9
130987	0	0	0	0	0	0	0	0	0	0	0	-3	9	-1	-1	-1	3	-9
130988	0	0.0952380952380952	0.08	0	0	0	0.2	0	0	0	0	-3	9	-1	1	1	3	-9
130989	0.666666666666667	1	0.92	0.941176470588235	1	0.666666666666667	0.8	0.9	0	0.225806451612903	0.972972972972973	-3	9	1	1	1	-3	9
130990	0	0	0.04	0	0	0	0.4	0	0	0	0	-3	9	-1	-1	1	3	-9
130991	0	0.0952380952380952	0.08	0.0588235294117647	0	0.0833333333333333	0.2	0	0.0714285714285714	0	0	-3	9	1	-1	1	-3	9
130992	0	0	0	0	0	0	0.2	0	0	0	0	-3	9	-1	1	1	3	-9
130993	0	0	0	0	0	0	0	0	0	0	0	-3	9	1	1	1	-3	9
130994	0	0	0	0	0	0	0.2	0	0	0	0	-3	9	-1	-1	-1	3	-9
130995	0	0	0.04	0	0	0	0	0	0	0	0	-3	9	-1	-1	-1	3	-9
130996	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-3	9	-1	-1	1	3	-9
130997	0	0.142857142857143	0.12	0.0588235294117647	0.142857142857143	0.166666666666667	0.8	0.25	0	0	0.027027027027027	-3	9	1	1	1	-3	9
130998	0	0	0	0	0.142857142857143	0	0	0	0	0	0	-3	9	1	1	1	-3	9
130999	0	0	0.04	0	0	0	0.4	0	0	0	0	-3	9	1	-1	1	-3	9
131000	0	0.238095238095238	0.2	0.470588235294118	0.428571428571429	0.333333333333333	0.4	0.05	0	0	0.189189189189189	-3	9	1	-1	1	-3	9
131001	0	0	0.08	0	0.142857142857143	0	0	0	0	0	0	-2	4	-1	1	1	2	-4
131002	0	0	0.04	0	0	0	0	0	0	0	0	-2	4	-1	-1	1	2	-4
131003	0	0	0.04	0	0	0	0	0.1	0	0.032258064516129	0.027027027027027	-2	4	-1	-1	-1	2	-4
131004	0	0.0476190476190476	0.2	0.0588235294117647	0.285714285714286	0	0.2	0.15	0	0.032258064516129	0.027027027027027	-2	4	-1	1	1	2	-4
131005	0	0	0	0	0	0	0	0	0	0	0	-2	4	1	1	-1	-2	4
131006	0	0	0.12	0.117647058823529	0	0	0	0	0	0	0.027027027027027	-2	4	-1	1	1	2	-4
131007	0	0	0	0	0	0	0	0	0	0	0	-2	4	1	1	-1	-2	4
131008	0	0	0.04	0	0.142857142857143	0	0.4	0	0	0	0	-2	4	-1	-1	1	2	-4
131009	0	0	0.04	0.0588235294117647	0.285714285714286	0	0.4	0.05	0.0714285714285714	0	0	-2	4	-1	-1	1	2	-4
131010	0	0	0.08	0.0588235294117647	0	0.0833333333333333	0	0.05	0	0.032258064516129	0	-1	1	1	1	-1	-1	1
131011	0	0	0.08	0.117647058823529	0	0.166666666666667	0.2	0	0	0	0.027027027027027	-1	1	-1	1	1	1	-1
131012	0	0.19047619047619	0.52	0.352941176470588	0.285714285714286	0.666666666666667	0.6	0.45	0.428571428571429	0.129032258064516	0	-1	1	-1	-1	-1	1	-1
131013	0	0.238095238095238	0.88	0.411764705882353	0.714285714285714	0.166666666666667	0.4	0.1	0	0.0645161290322581	0.27027027027027	-1	1	1	1	1	-1	1
131014	0.166666666666667	0.80952380952381	0.64	1	0.857142857142857	0.75	1	0.85	0.642857142857143	0.67741935483871	0.594594594594595	-1	1	1	-1	-1	-1	1
131015	0.166666666666667	0.19047619047619	0.36	0.529411764705882	0.285714285714286	0.0833333333333333	0.2	0.1	0	0.032258064516129	0.405405405405405	-1	1	-1	1	1	1	-1
131016	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-1	1	-1	1	1	1	-1
131017	0	0	0.08	0	0	0	0	0	0	0	0	-1	1	-1	1	1	1	-1
131018	0.333333333333333	0.142857142857143	0.16	0.411764705882353	0.285714285714286	0.166666666666667	0.2	0	0	0	0.0810810810810811	-1	1	-1	-1	1	1	-1
131019	0	0.142857142857143	0.2	0.235294117647059	0.428571428571429	0.166666666666667	0.4	0.1	0	0	0.243243243243243	0	0	1	-1	1	0	0
131020	0	0.0476190476190476	0.16	0	0	0	0.4	0	0.0714285714285714	0	0.0810810810810811	0	0	-1	1	1	0	0
131021	0	0	0.08	0.0588235294117647	0	0	0.2	0	0.0714285714285714	0	0.135135135135135	0	0	1	1	1	0	0
131022	0.166666666666667	0.19047619047619	0.16	0.352941176470588	0.142857142857143	0.25	0.8	0.2	0.214285714285714	0	0.351351351351351	0	0	-1	1	-1	0	0
131023	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	0	0	-1	1	1	0	0
131024	0.5	0.476190476190476	0.44	0.764705882352941	0.571428571428571	0.583333333333333	0.4	0.7	0	0	0.810810810810811	0	0	-1	1	1	0	0
131025	0	0.19047619047619	0.36	0.352941176470588	0.285714285714286	0.0833333333333333	0	0	0	0	0.135135135135135	0	0	1	1	1	0	0
131026	0.166666666666667	0.19047619047619	0.04	0.294117647058824	0	0.0833333333333333	0.4	0.05	0.214285714285714	0.032258064516129	0.027027027027027	0	0	1	1	-1	0	0
131027	0.333333333333333	0.476190476190476	0.4	0.470588235294118	0.428571428571429	0.5	0.8	0.35	0.0714285714285714	0.032258064516129	0.27027027027027	0	0	1	-1	1	0	0
131028	0.166666666666667	0.476190476190476	0.48	0.705882352941177	0.142857142857143	0.583333333333333	0.4	0.15	0.285714285714286	0.129032258064516	0.189189189189189	0	0	1	1	-1	0	0
131029	0	0.0952380952380952	0.12	0	0	0	0.2	0.05	0	0	0.378378378378378	0	0	-1	-1	1	0	0
131030	0.666666666666667	0.714285714285714	0.88	0.764705882352941	0.428571428571429	0.666666666666667	0.4	0.6	0	0	0.783783783783784	0	0	-1	1	1	0	0
131031	0	0.0476190476190476	0.04	0	0.285714285714286	0	0	0	0	0	0	0	0	-1	-1	1	0	0
131032	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	0	0	1	-1	-1	0	0
131033	0.166666666666667	0.142857142857143	0.16	0.176470588235294	0.285714285714286	0.0833333333333333	0.2	0.15	0	0.0645161290322581	0.108108108108108	0	0	1	1	-1	0	0
131034	0	0	0.2	0	0.142857142857143	0	0.4	0.05	0	0	0.0810810810810811	0	0	1	1	-1	0	0
131035	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	1	0	0
131036	0.166666666666667	0.333333333333333	0.32	0.352941176470588	0.285714285714286	0.0833333333333333	0.8	0.05	0	0	0.621621621621622	0	0	1	1	1	0	0
131037	0	0.142857142857143	0.12	0.117647058823529	0	0	0.2	0.05	0	0	0	0	0	1	1	1	0	0
131038	0	0.0952380952380952	0.12	0.176470588235294	0.428571428571429	0.166666666666667	0.2	0.05	0.357142857142857	0.032258064516129	0.108108108108108	0	0	1	1	1	0	0
131039	0.166666666666667	0.0476190476190476	0.56	0.352941176470588	0.428571428571429	0.166666666666667	0.4	0.1	0.214285714285714	0	0.0810810810810811	0	0	1	-1	1	0	0
131040	0	0	0.08	0.117647058823529	0.142857142857143	0	0.2	0	0.214285714285714	0	0.027027027027027	0	0	-1	-1	-1	0	0
131041	0.166666666666667	0.0476190476190476	0.44	0.411764705882353	0.142857142857143	0.166666666666667	0.4	0.1	0	0	0.297297297297297	1	1	1	1	1	1	1
131042	0.166666666666667	0.380952380952381	0.44	0.470588235294118	0.285714285714286	0.333333333333333	0.4	0.55	0.5	0.225806451612903	0.648648648648649	1	1	-1	1	-1	-1	-1
131043	0.5	0.761904761904762	0.4	0.470588235294118	0.571428571428571	0.5	0.4	0.6	0	0.0967741935483871	0.432432432432432	1	1	-1	-1	1	-1	-1
131044	0	0.0476190476190476	0.32	0.352941176470588	0	0.25	0.4	0	0	0	0.0810810810810811	1	1	-1	1	1	-1	-1
131045	0	0.0952380952380952	0.4	0.352941176470588	0.285714285714286	0.166666666666667	0.6	0.35	0.214285714285714	0.161290322580645	0.378378378378378	1	1	1	-1	1	1	1
131046	0	0	0	0	0.142857142857143	0	0.2	0.05	0	0	0	1	1	-1	-1	1	-1	-1
131047	0	0.0476190476190476	0.12	0.117647058823529	0.285714285714286	0	0.2	0	0.0714285714285714	0	0.162162162162162	1	1	-1	1	1	-1	-1
131048	0	0.238095238095238	0.32	0.235294117647059	0	0.0833333333333333	0.4	0.3	0	0	0.297297297297297	1	1	-1	1	1	-1	-1
131049	0	0.0476190476190476	0.08	0.0588235294117647	0	0.0833333333333333	0	0	0	0	0	1	1	-1	1	-1	-1	-1
131050	0	0.0476190476190476	0.12	0.0588235294117647	0	0.25	0.6	0.05	0	0	0	1	1	1	1	-1	1	1
131051	0.166666666666667	0.666666666666667	0.72	0.529411764705882	0.714285714285714	0.5	0.4	0.65	0.142857142857143	0.225806451612903	0.864864864864865	1	1	-1	1	-1	-1	-1
131052	0	0.0476190476190476	0.04	0	0.285714285714286	0	0.2	0	0	0	0.135135135135135	1	1	1	-1	1	1	1
131053	0	0.238095238095238	0.28	0.294117647058824	0.428571428571429	0.166666666666667	0.4	0.2	0	0	0.378378378378378	1	1	-1	-1	1	-1	-1
131054	0	0	0.08	0.0588235294117647	0	0.0833333333333333	0	0	0	0	0	1	1	1	-1	-1	1	1
131055	0.166666666666667	0.428571428571429	0.32	0.529411764705882	0.285714285714286	0.333333333333333	0.4	0.5	0	0	0.810810810810811	1	1	1	-1	1	1	1
131056	0	0	0.04	0	0	0.0833333333333333	0.2	0	0	0	0	1	1	-1	1	1	-1	-1
131057	0	0.142857142857143	0.52	0	0.428571428571429	0.166666666666667	0.4	0.35	0.285714285714286	0.0645161290322581	0.594594594594595	1	1	-1	1	1	-1	-1
131058	0	0.19047619047619	0.12	0.235294117647059	0.142857142857143	0.166666666666667	0	0	0	0	0.0540540540540541	1	1	-1	1	-1	-1	-1
131059	1	1	1	1	1	1	0.8	1	0	0.129032258064516	1	1	1	-1	1	-1	-1	-1
131060	0	0.0476190476190476	0.12	0.117647058823529	0	0	0.4	0.05	0	0	0	1	1	-1	1	1	-1	-1
131061	0	0	0.04	0	0	0	0.2	0	0	0	0	1	1	1	-1	1	1	1
